2010,2020,2030,2040
256890307.88190386,245619266.3310467,268405149.14831153,286374694.7700258
340136117.1692669,325360488.63116854,355334173.5993976,379060673.78085166
551557145.5694435,543642036.6409378,570970993.4396467,602269221.5912473
850154951.253071,851425964.118824,875332281.3232299,917346534.2700689
4227398.643036953,3501789.733692264,3717701.624762747,3817829.879170081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37692.22628690562,55169.05939856469,39221.2122495618,53237.4851813169
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14463619.164022494,20007848.739510804,15895391.442299616,17399976.006661985
6283461.3783386415,9325256.037700428,7809254.1447421275,8386997.353058433
629725.1683187789,846814.2641925626,1189350.5298707918,1402918.387471339
4916700.3526433725,6611665.216583696,9286082.98322958,10953555.10219133
117142046.2784612,127728510.43800196,136862783.7892041,130787393.16402723
1827426.1438579983,1894787.5303363109,2013607.8520278982,1933587.0757302926
376066757.52324814,391034372.2195581,404578546.2048399,409827494.4992536
157819430.77388778,162710036.50784114,168527551.5833722,171363832.09685087
27612449.426499907,28468121.01796587,29485966.79286977,29982208.933993794
325495273.31055015,341627387.18463886,354373239.51787174,361572729.750871
243360950.32978937,271178185.64775765,294684422.13862747,300218479.29340476
20491459.781141,26055252.767560974,29171304.499417882,30621455.918488804
31310723.17967039,34869080.73472177,38253755.26009277,41417218.056646526
1766502.379530076,1963921.4595573407,2153949.943139976,2333067.5252451226
103168765.2441597,114467362.21468942,125658887.63268383,135742457.94533995
207070183.93174908,225617129.47124666,239312466.94125146,241995875.6787881
1031550.738579165,1135896.0024330928,1147013.394000076,1125698.1139511522
1556450.1901223145,1682345.6401431242,1849861.0446196317,1909248.3252937507
22243468.926215414,23905099.984962966,25084314.51241614,25921460.843535468
106168123.13864714,113282350.19313717,117280478.13208559,125280318.46601269
1239246.3898820365,1317083.3933958386,1384816.2659925686,1515042.9219421535
179025602.6062008,197093317.77201033,201011292.5321997,206314985.02732417
110744254.39477766,119586931.9268853,122410543.79099627,125645586.15164736
97892788.31853478,109071661.86536929,113575462.15049735,116276657.26971066
6829461.530226062,7396378.7970166495,7890495.039468031,8123028.301180042
219957093.10277662,235608168.46361968,242072743.29285115,247395627.4351698
201254690.52174643,267656207.78305158,303959146.3792704,329437645.2145045
40091840.27967756,47302576.15119976,55630928.44040742,65376564.19660101
56489895.76619209,67083702.94201086,79848985.76593313,95660334.87268849
11328101.146865433,13501210.245487079,16176764.218740536,19580930.391443413
8037765.437667828,9575230.858889123,11463084.480326526,13857164.120529851
129032027.4709309,142951413.17007107,152360947.1232366,176404118.25844628
71592338.98469907,86146548.0864943,94240441.47020647,113516505.10287142
78991291.2463513,88249196.64201042,94286841.86027865,109565235.0605996
63719890.59559022,69698646.4268087,75380692.30550429,89924723.93323103
84729069.10204716,101613262.66865623,110181445.45378515,131570821.94309762
19617755.908908345,24097413.822010383,26417578.964064255,31868187.214952722
5231778.303645123,5947791.190814586,6284303.91376504,7319809.164377789
16784223.311630994,20325183.731966995,21632842.5569726,24405703.990823768
195503.09238492057,169656.4556018037,206476.858916821,226346.28183389458
213703076.27221188,194368014.4121726,190483601.54228055,191267288.04071927
319380555.81656164,335331105.5039443,341902593.219691,334458551.0436032
515093751.0595891,438635350.06622416,440430746.82101053,426636996.83339715
94825324.97782943,86765977.81256773,87444696.30659153,84586043.25324194
2488130893.05584,2112038685.3763385,2057866828.8382647,2108813485.7400115
173732833.7647242,152701892.6110489,155808462.6224377,161745700.37412843
125101546.25892286,106097311.8759972,106614718.87936836,103614428.38118002
1280350327.4855368,1138741065.6175976,1134973550.119766,1100871391.0619047
274367235.6085765,229142000.96520633,230940443.3838694,227214067.619105
103380390.21075875,92246902.97145943,92517841.65349512,89155712.08471546
532290656.8215708,451135358.3342109,456997026.2294129,470468089.6648082
1128004504.609067,1172307916.9499536,1189126959.723,1160681939.506152
274982145.6806093,232601588.9815268,234706905.7608341,245765986.86975557
206607317.32593778,177802412.18332145,165537653.07449502,162919946.72130564
154164705.43209124,127574205.39193946,129910810.60223243,133811000.09209809
4693639242.510612,3987666866.9034405,3978594374.4359837,3841204816.352045
158154311.6264393,129853801.45620471,135718334.74796718,125247458.30530496
148897189.71388984,136091456.17576572,134619548.7664877,130971219.29767406
456139956.3679832,378258508.9927539,386240340.7182654,397579714.27543116
383842660.1179772,312023433.71852344,308141929.7152058,323425909.05068713
2049404631.863745,1767820175.8459167,1672212112.8569286,1663565472.1925292
534918371.6705111,400735372.91911143,389518500.80700034,372457029.45536995
146775104.76149938,117120792.5641521,114899828.50845014,118532136.95329271
5096896693.787646,3735749002.1327024,3636350399.126615,3614968282.8921537
238691682.40242228,205597650.11575872,202205807.1801718,204077333.18322867
2402389973.770036,2241239875.188274,2257560328.7459984,2276495829.8072085
588955590.5335286,530164853.6714047,526253606.25798273,535829830.8152459
211648082.55894566,195393562.91608492,195305200.2369466,196253640.11964485
92740718.55161366,87466893.86216362,86568736.46329933,84303584.29318728
143530210.60789832,129353466.23464388,122178715.49767604,116849492.62023558
1069190067.2358972,778794463.9542562,762358031.8050997,756029315.4361598
188181924.25172484,137350488.5549475,136315249.730737,135630390.64175695
80061839.86246538,59181712.79292018,59099494.28164786,59186594.414158024
117356874.25038959,86208657.23434365,85833901.64805998,85526823.43052769
331705271.6537283,311905842.50225925,309686824.2152012,273519464.13303506
267615970.67138362,189907180.6546145,200218574.13312703,211418172.4151079
323497583.7943026,245792317.30755058,232117086.88672802,223787950.34543145
451376739.67174625,334427489.78511614,319107181.13767815,303151552.6883476
76843951.28203747,76942589.05067764,80078824.57900158,64554886.818811126
127022847.54185167,91729707.05970758,89182451.45882699,85856685.88716616
65390981.85715253,48149683.948359564,45344560.91284303,42139680.004770234
127598869.43471853,136072371.61567038,135125438.68851775,112602642.59744641
985195532.951643,691181934.8838825,654516498.52211,612383834.1446829
410250498.43527275,417760138.13652635,418951994.49147874,341227727.8553055
39789333.4407816,28788437.968060017,26597895.095557436,23668450.621429212
60795831.41303797,57223881.43792393,57118541.22724934,49792348.35951931
70771855.29244226,51204958.45963175,47308718.69437696,42098221.24488788
56027911.444957696,53316168.14531415,53074128.199045904,45554609.89830609
23552679.554920536,23790305.909534167,23324953.14709107,18361760.924136385
47705598.311970994,48065208.11528003,47154765.058484256,37261103.845608994
118115895.07907604,112489678.41731426,111993368.98893797,99271334.38350357
265857336.67102703,246868078.648407,255804203.07549086,264224886.8143206
69506300.79507108,63818409.71392804,62711763.08714843,58308327.7658545
269364644.8126391,248412602.5317238,257775121.41281027,266644899.9039127
44927403.12033079,32328902.663934615,30351785.91751016,27737038.5731671
87515519.7881032,80904661.71589287,79480479.12432513,77020546.76268385
87587770.91171113,72055728.23545554,77605620.87022156,83290590.60394324
418285985.95149577,284091914.7404578,270821896.0957964,258269913.02636293
75536719.69557406,68865402.3836016,68151617.684659,65758647.15434127
121462338.9840936,93391974.72553746,94174108.16789846,90910855.32019016
99044877.15832838,90193724.1179517,89311108.49736151,86145738.0958664
24207403.81775222,23671220.187446482,22362400.254544232,21949108.309979524
67810518.60442917,65506187.82070869,59908317.44214646,59926588.40779933
41402447.81672778,40012167.143161096,35863936.69879235,35456093.3007602
50606911.770847045,45796052.66372659,45498636.48793426,43800983.35957884
30679539.98777425,28785303.525601044,25749558.59121081,25561587.194330066
28259694.652812254,24508006.900396176,22036451.045162156,21993943.185929377
85370292.59402868,74071886.60805795,67141954.74171442,66952410.99309272
137169915.4862157,117128889.9504266,108115582.21011297,108825191.28874698
46346965.8270679,42798940.87141508,42891387.27994855,42358715.01281852
101160227.04817085,80444176.8164152,82454798.71212889,80293945.2655492
20542430.872317117,17128804.60542509,18313845.414734736,17940006.442903493
18700874.50912349,17126646.782588504,17443042.86254713,16778444.230430406
53747284.099710934,45239158.93250581,41633630.861427635,41230259.73660807
74565522.88773678,71867426.98032933,65513342.21697391,65352218.32719528
4799742.37957184,4169910.4278902863,4324681.757896015,4321145.382209662
3920310.1893427344,3480202.0810835506,3481052.052997806,3389883.4342953945
5573449.628380723,4949950.492365316,4950832.4877595985,4838754.59159563
561187945.6466042,575151246.0194848,450425023.4655678,506594053.0931953
38035980.514173895,33197564.85963697,34382837.51041856,34386584.14398607
600093473.1391098,630274109.0883309,534474769.1390961,631429984.7268387
602617.8463919925,400686.83961814776,395208.0204593689,473647.62181380554
1276152.596598337,763153.1976042627,899329.5556034476,1312552.8002286304
0.0,0.0,0.0,0.0
3891046.8861195245,2342782.4869729136,2643521.450964332,4102511.1348324795
367480845.9475524,347358721.18354136,284028583.4553293,368093798.67722154
1575008.9658191197,965138.1417484779,1041954.7366227683,1812467.8102014854
15957467.925356835,19177942.82512934,12302934.092815163,15373529.877236327
0.0,0.0,0.0,0.0
202787.83183176472,246714.69556263747,181632.19659861783,253976.88787736776
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6303167.816268773,7778947.943608029,4561706.495204116,5759832.695908777
1350689.6440044772,1679213.1568514358,932279.2399109778,1174726.3966978174
29428977.134624213,38782934.49338395,32408751.56721819,40599226.39818377
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23714954.838517014,26587538.548679803,24347497.953855287,26740447.866390545
6827494.862752639,5800435.132428591,5613717.748513587,7887982.132779496
1906677.4985134169,2315957.4223346123,1308863.0458514264,1618991.1484578755
1146701.30078681,1320602.736282486,780225.3726775041,927752.5856316149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17774954.22611404,20393139.316557176,18740242.77795843,20915364.965974692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2829248.1287823147,3208240.7156015416,1983470.884502013,2409205.1392420507
5571638.60379323,6601669.854102243,3858432.5810916335,4744822.294556314
0.0,0.0,0.0,0.0
20919358.329507496,21404649.478920024,20352372.374779496,22164785.497044485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2439943.642385538,2693843.636756483,1836151.0187149548,2176577.603646054
2911579.419470724,2920448.755628425,2599365.8825466256,2965945.031596632
0.0,0.0,0.0,0.0
6780049.631580224,7129783.2897623405,5708958.955286116,6523897.798550266
0.0,0.0,0.0,0.0
29048297.86406106,28312529.015509404,26382628.934797082,29788469.0181369
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49050067.55610552,52382083.1584611,50066201.818725094,57286752.61195519
27034631.94366345,25909835.512626775,24425835.420364916,27949972.73397235
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3241103.471206932,3087386.755631192,2914115.143241195,3190371.1324751917
17276608.878774423,17603817.721162345,17312925.283180375,18370040.5156367
67754454.50241855,70727245.86196642,67577666.4264969,67317196.27471632
5853432.370445936,6231737.094002486,6027183.26932674,5822186.145958437
16476947.508051427,16674131.868485048,15631256.715250539,15669873.635462845
50764812.114669695,51009478.36699775,47599128.84434259,46725254.32980747
44338273.619003765,44786847.88574632,42146416.38693386,41160490.77804853
1183684179.5069895,1172250791.0785396,1103407983.5693479,1163742501.020222
34458809.826833285,33785770.53811005,31811852.663074862,32332404.925184924
4564689.5494397925,5316452.916784965,5782459.336380628,6474729.396169233
69838237.63363107,70131471.13840653,65441336.80225509,64230176.63792734
61332173.52930191,60968196.1871743,53567439.17585522,63474694.597401045
3056312165.4036903,2871693987.048688,2589256402.445366,3200140875.004124
42665951.86881375,41535913.05714617,39030404.25485145,39735352.29989563
9718975164.20036,11051273543.655136,11817776903.785955,14091263701.842495
413250136.66910666,355059808.2012553,319726478.5883562,382378034.54790103
5204816208.34632,4149257666.273128,4230070037.466821,4002044298.097175
996676886.2009807,787224865.8640745,808778863.4575613,854265536.6050657
550566093.2977706,430611782.9051331,454473957.9508949,499520983.12527084
678635794.5574319,534056400.663958,553654122.1749521,601298006.8939548
1437802998.2802334,1251633880.9505978,1286951744.7733188,1403909456.1791162
1436099921.3455334,1594125479.3448677,1781250225.165168,1999913152.7262366
392924794.9817698,434133753.7709383,495292124.3245758,530182063.4558683
9728863980.477322,8631074058.946428,8661238846.998215,9392874738.256374
106665420.59531236,112608502.48039858,137687735.96310318,151852317.52701
5043867949.495104,4575603316.23664,4588061582.3367195,4985823478.349194
349631835.55769336,387658286.69396234,447211588.3233865,488073019.6233619
99559650.8815149,105325989.17245902,128529442.70642456,141603616.47929347
9436618840.588806,8521661540.145807,8477116906.114986,9073506239.625423
182880915.57730764,175343170.71256605,200816620.31782737,224736439.8499643
1818677186.443738,1652966060.5932813,1657671108.6590502,1799127502.1583354
23885704684.115803,22344931562.06746,22229478274.693523,23105987181.985184
309224462.8164865,296255628.4836079,331002576.9572509,364404409.8784359
148559401.11980164,149151144.8662585,164291425.8361502,176143345.2434036
11161108575.965534,11507274466.37383,11401946332.221527,12756751804.770895
128771844.4846229,122419924.58101818,136057988.7105492,148760147.68069983
2931085440.694166,3382450092.1147757,3372539054.6819377,3445395998.7382827
10009874157.465809,9462392316.531044,9436302602.357353,9789924242.904469
545242676.7980813,542723415.5766573,559522709.9810573,584784300.9818243
1989991401.6851938,1897876556.5490816,1890525742.632124,1970468389.1933
1263683320.0488656,1126456042.9617324,1120841726.3756993,1224437095.8210497
1198921243.4779012,1125706849.335527,1119948623.5908167,1191474181.0634906
